entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2020-06-25,local-authority-eng:LIV,,176 BOALER STREET,,,,,,,53.416338,-2.950203,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,24 FREEHOLD STREET,,,,,,,53.412841,-2.934358,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,8 LORNE STREET,,,,,,,53.413425,-2.933137,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,181 BOALER STREET L6,,,,,,,53.416501,-2.951185,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,2 PRESCOT DRIVE,,,,,,,53.414509,-2.934741,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,CENTRAL DOCKS,,,,,,,53.415148,-3.002265,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,ANFIELD / BRECKFIELD HMRI REGENERATION AREA,,,,,,,53.427844,-2.96256,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LIVERPOOL WATERS-CLARENCE DOCK,,,,,,,53.420464,-3.002947,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT LEEDS ST / LANYORK ROAD,,,,,,,53.41293,-2.99445,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,STANLEY DOCK / NORTH DOCKS,,,,,,,53.421284,-2.998452,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,160-162 BRECK ROAD,,,,,,,53.422158,-2.959783,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND CORNER BEVINGTON BUSH / GARDNER ROW / EDGAR STREET,,,,,,,53.414784,-2.983419,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BETWEEN FREEMASON'S ROW / GLADSTONE ST & LEEDS ST,,,,,,,53.413417,-2.988849,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,BOND STREET / ELDON GROVE SITE,,,,,,,53.417724,-2.985473,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"EASBY ESTATE, EASBY ROAD / LAMBETH ROAD / HARCOURT STREET",,,,,,,53.4319,-2.981,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,31A ORWELL ROAD,,,,,,,53.434689,-2.984075,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT BURRELL ST / CHRISTOPHER ST / TATE ST / TETLOW ST,,,,,,,53.435549,-2.97014,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,SITE AT WESTWINSTER ROAD / FOLEY STREET,,,,,,,53.431095,-2.978347,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER 152 STANLEY ROAD & SITE ADJ TO 82 LAMBETH ROAD,,,,,,,53.430372,-2.983162,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT HERIOT STREET,,,,,,,53.427644,-2.984815,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,5 CARISBROOKE ROAD,,,,,,,53.438491,-2.971954,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,111 MILL LANE L12.,,,,,,,53.426768,-2.915264,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"ALDER GRANGE, CENTRAL DRIVE. SANDFIELD PARK L12.",,,,,,,53.424335,-2.903128,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER KELTON CONVENT, WOODLANDS ROAD",,,,,,,53.374551,-2.925824,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"SIR THOMAS MOORE RC CHURCH, RUNDLE ROAD",,,,,,,53.37198,-2.930578,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,63 AVONMORE AVENUE L18,,,,,,,53.376874,-2.914916,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND TO REAR OF KELTON LODGE / WOODLANDS ROAD,,,,,,,53.374577,-2.927102,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"BROUGHTON HOUSE, 37-39 ASHFIELD ROAD L17.",,,,,,,53.375435,-2.932427,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"PHASES 1, 2&3 THE BOOT ESTATE REGENERATION, NORRIS GREEN",,,,,,,53.441696,-2.921532,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,NORRIS GREEN BOOT ESTATE-phase 1,,,,,,,53.441557,-2.915025,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT THE CORNER OF UTTING AVENUE / EAST LEWISHAM ROAD,,,,,,,53.44487,-2.922579,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,275 LONG LANE,,,,,,,53.456346,-2.922813,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,19-21 DERBY LANE,,,,,,,53.415372,-2.91505,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,33 DERBY LANE,,,,,,,53.416008,-2.915304,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BETWEEN SPEKELANDS & 70 OAKHILL PARK,,,,,,,53.408214,-2.907254,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT 6 DERWENT ROAD WEST,,,,,,,53.417863,-2.920731,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER ALLENBY SQUARE NURSERY SCHOOL. ALLENBY SQUARE / ELMS HOUSE ROAD,,,,,,,53.410753,-2.918396,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"ST. MARGARET'S PARISH HALL, 2 BELMONT ROAD L6.",,,,,,,53.421813,-2.947857,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,39 CHURCH ROAD L13,,,,,,,53.413032,-2.92359,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,REAR OF 1A-1B DERBY LANE,,,,,,,53.41442,-2.914969,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT MILL LANE AT REAR OF 7-21 CUNNINGHAM ROAD L13.,,,,,,,53.410186,-2.913855,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,WAVERTREE HMRI REGENERATION AREA,,,,,,,53.405273,-2.951295,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,16-18 GRINFIELD STREET L7,,,,,,,53.403444,-2.956384,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND ADJACENT TO WAVERTREE HOUSE, 145 LAWRENCE ROAD L15",,,,,,,53.396057,-2.92996,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,REAR OF THE COMMUNITY CENTRE FREEMAN ST / FEARNSIDE ST,,,,,,,53.399305,-2.943221,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"WELLINGTON AVENUE SUNDAY SCHOOL, WELLINGTON AVENUE",,,,,,,53.394952,-2.933304,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ADJ 46 SPOFFORTH ROAD L7,,,,,,,53.401566,-2.940443,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,MAPLE GROVE / FERN GROVE,,,,,,,53.391603,-2.945336,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER EARLE ACTIVITIES CENTRE, FREEMAN STREET",,,,,,,53.399228,-2.942738,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,1 LANGTON ROAD,,,,,,,53.395529,-2.938821,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT HARBORD STREET & OVERBURY STREET L7.,,,,,,,53.403509,-2.953873,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ADJACENT TO 36 THORNYCROFT ROAD,,,,,,,53.39461,-2.934515,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,84 VANDYKE STREET L8,,,,,,,53.393432,-2.944775,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"11-12 NORTH VIEW, LIVERPOOL",,,,,,,53.406891,-2.956927,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,BELLERIVE COLLEGE SITE,,,,,,,53.38644,-2.950334,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER TIBER ST SCHOOL, LODGE LANE",,,,,,,53.393568,-2.950387,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,2 PRINCES ROAD,,,,,,,53.395264,-2.966366,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,115-117 WINDSOR STREET,,,,,,,53.390913,-2.966478,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,162-172 HIGH PARK STREET,,,,,,,53.389543,-2.959049,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,VACANT LAND AT KINGSLEY ROAD,,,,,,,53.394028,-2.954593,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,104 LODGE LANE L8.,,,,,,,53.394356,-2.949653,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,127A UPPER STANHOPE STREET,,,,,,,53.395187,-2.966981,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,73 CANNING STREET L8,,,,,,,53.398427,-2.96543,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,COACH HOUSE ADJACENT TO 2 CAIRNS STREET,,,,,,,53.391927,-2.957734,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"40-50 PERCY STREET AND 53-57 UPPER PARLIAMENT STREET, L8",,,,,,,53.396075,-2.969408,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,1 SUNNYSIDE,,,,,,,53.387606,-2.956239,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,5 PARR ST & WOLSTENHOLME SQUARE & LAND/PREMISES BETWEEN NORTH EDGE WOLS,,,,,,,53.402554,-2.981844,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT HILL ST / GRAFTON ST & BRASSEY STREET,,,,,,,53.391872,-2.977778,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BOUNDED BY SEFTON STREET / PARLIAMENT STREET / STANHOPE STREET / CARYL STREET,,,,,,,53.39325,-2.981855,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BOUNDED BY PARK LANE / LIVER STREET & BECKWITH STREET L1,,,,,,,53.400548,-2.986385,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT HURST STREET/SPARLING STREET/TABLEY STREET/WAPPING L1.,,,,,,,53.398265,-2.985249,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND ADJACENT TO THE KEEL, KINGS PARADE / HALFTIDE WHARF KINGS DOCK",,,,,,,53.393713,-2.986708,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,GREENLAND STREET / NEW BIRD STREET / ST JAMES STREET / ST JAMES COURT,,,,,,,53.395369,-2.977708,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER WAREHOUSE SITE, BLUNDELL STREET / KITCHEN STREET L1",,,,,,,53.397154,-2.982637,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,Land at Vine Villa OFF Wood Lane,,,,,,,53.382123,-2.830101,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,19 FULWOOD PARK L17,,,,,,,53.369112,-2.941998,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,1 YEWTREE ROAD L18,,,,,,,53.379659,-2.886503,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,55 ST DOMINGO GROVE L5.,,,,,,,53.427005,-2.959531,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ADJACENT TO 123 WESTMINSTER ROAD,,,,,,,53.434728,-2.976007,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,2 OLD WOOD LANE,,,,,,,53.382044,-2.829859,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND ADJACENT TO NO49 BRECKSIDE PARK, L6",,,,,,,53.427329,-2.941403,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,118-124 DUKE STREET & LAND AT CORNER OF DUKE ST / KENT ST / HENRY ST,,,,,,,53.400758,-2.979426,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"HERCULANEUM QUAY, ROYDEN WAY, RIVERSIDE DRIVE",,,,,,,53.378991,-2.973424,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER FACTORY GRAFTON ST / PARK ST / CARYL ST,,,,,,,53.38491,-2.976145,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,63 & 65 DUKE STREET / 15 WOLSTENHOLME SQUARE,,,,,,,53.4021,-2.98239,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,16 FLEET STREET CONCERT STEPS. L1,,,,,,,53.403395,-2.981216,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT UPPER PITT STREET,,,,,,,53.398465,-2.979448,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER 406-434 PARK ROAD,,,,,,,53.3818,-2.959567,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BOUNDED BY HARLOW ST / HAYLOCK CLOSE / MILL STREET,,,,,,,53.383787,-2.970557,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER 15-37 BESSEMER ST / 102-104 BERESFORD RD / 378-400 MILL STREET,,,,,,,53.383028,-2.968795,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ON THE CORNER OF MILL STREET/BERESFORD ROAD AND TO THE REAR OF THE FLORENCE INSTITUTE L8,,,,,,,53.383369,-2.967781,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,BUILDING AT CORNER WOOD ST/ BERRY ST/ BOLD ST,,,,,,,53.401756,-2.976034,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ON THE CORNER OF WARWICK STREET AND SHAFTESBURY STREET L8,,,,,,,53.38995,-2.974261,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,82-84 COCKBURN STREET,,,,,,,53.380085,-2.96706,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND OFF PARR STREET TO THE REAR OF 141 DUKE STREET L1.,,,,,,,53.401228,-2.979046,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ADJACENT TO 113 NORTHUMBERLAND STREET,,,,,,,53.389319,-2.969058,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"3A GRANVILLE ROAD, GARSTON",,,,,,,53.356986,-2.898863,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND ADJACENT TO LINNET HOUSE, LINNET LANE LIVERPOOL, L8",,,,,,,53.385699,-2.948603,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,FORMER ST AUGUSTINES HOME / AIGBURTH ROAD,,,,,,,53.376745,-2.946465,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"LAND ADJACENT TO 28 AIGBURTH DRIVE AND AT REAR OF 2-18 EASTFIELD DRIVE, LIVERPOOL, L17",,,,,,,53.376707,-2.940978,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,REAR OF 1 LIVINGSTON DRIVE SOUTH. L17,,,,,,,53.378748,-2.943202,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"Land at Silverdale Avenue, Hilberry Avenue, Sutton Street, Liverpool 13",,,,,,,53.422227,-2.930697,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER GARAGE PREMISES AT 94 TOWNSEND LANE, (ON CORNER OF DARMONDS GREEN AVENUE), LIVERPOOL, L6",,,,,,,53.430976,-2.9418,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,78/78A HILBERRY AVENUE,,,,,,,53.422661,-2.931443,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,13 TOWNSEND LANE / 1A ABBEY ROAD,,,,,,,53.428579,-2.949317,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,24 LOWER BRECK ROAD L6,,,,,,,53.423995,-2.941254,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,REAR OF 53 KREMLIN DRIVE L13,,,,,,,53.423847,-2.917564,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,WALTON HOSPITAL SITE / RICE LANE,,,,,,,53.451484,-2.968109,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT 15 BROOK ROAD,,,,,,,53.456389,-2.960736,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,45A CHAPEL AVENUE L9,,,,,,,53.460377,-2.958823,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ADJACENT TO 25 PALACE ROAD,,,,,,,53.465343,-2.959492,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER WAVERTREE TRAIN STATION APPROACH, LAND AT WELLINGTON ROAD",,,,,,,53.396841,-2.92739,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"NEWSTEAD FARM, QUARRY STREET L25.",,,,,,,53.379112,-2.87908,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,THE FUR & FEATHERS SOCIAL CLUB. MAB LANE L12.,,,,,,,53.432496,-2.876705,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,SITE IN LAUREL ROAD ADJACENT TO No:17,,,,,,,53.411279,-2.93628,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,12-30 PARLIAMENT STREET,,,,,,,53.393764,-2.980573,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND AT GRENVILLE STREET SOUTH / UPPER PITT STREET,,,,,,,53.398816,-2.979456,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"32-34 PARLIAMENT STREET, L8",,,,,,,53.393842,-2.979868,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"FORMER COUNCIL DEPOT SITE, LYDIA ANN STREET",,,,,,,53.400701,-2.980853,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BETWEEN BRIDGEWATER STREET / SIMPSON STREET / WATKINSON STREET,,,,,,,53.396376,-2.982092,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"3-5 YORK STREET, L1",,,,,,,53.401727,-2.982862,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND TO SOUTH OF PARK STREET BTWN UPPER ESSEX ST / TOXTETH ST,,,,,,,53.386871,-2.970431,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,349 MILL STREET/44 HARLOW STREET,,,,,,,53.384278,-2.969921,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,80 RODNEY STREET,,,,,,,53.399838,-2.974276,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,9-19 BOLD STREET,,,,,,,53.403965,-2.97965,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BETWEEN NOS 10-30 NEW HENDERSON STREET L8,,,,,,,53.389106,-2.975249,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,"BERESFORD ARMS, 158 BERESFORD ROAD",,,,,,,53.381663,-2.969847,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND ON THE CORNER OF WARWICK STREET & PRINCE WILLIAM STREET AND TO THE REAR OF RETAIL UNITS L8,,,,,,,53.390417,-2.974361,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,31 RODNEY STREET,,,,,,,53.401359,-2.973002,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,101-103 BOLD STREET,,,,,,,53.402232,-2.976166,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
2020-06-25,local-authority-eng:LIV,,LAND BETWEEN NEW HENDERSON STREET & SHAFTESBURY STREET L8,,,,,,,53.389603,-2.974914,,,,,,,9eda46521c6188e0f32023eced61244627e72ba988f669e15478f90d5203780c
